none,doy,hour_of_day,Depth_m,WaterTemp_C,Cloud_cov_fraction,DewPoint_C,AirTemp_C,Pressure_hPa,WWind_m.s,SWind_m.s,Datetime,val_period,Depth_m_raw,group_number
7.181523672852417,-0.5944695296377025,-0.18886390285174692,1.4819726096426278,0.4408995343307058,0.10472733489234964,-0.556948452586197,-0.3850836735687768,-0.061771003212450104,0.19132823983675473,0.1883250272414645,2021-07-23 08:00:00,5,0,10
7.181523543384794,-0.5336869036542936,-0.14424327504446843,1.600815539982288,0.5372960726458311,0.19394294376063936,-0.4824919280684432,-0.3194350871993141,-0.028119913242961814,-0.1428115251868416,-0.0858629739745651,2021-07-23 09:00:00,5,0,11
7.181523683054109,-0.611880208681853,-0.20475475980453972,1.4847710629853377,0.30301162006221055,0.22156761369820555,-0.5759960130964389,-0.42760056370219535,-0.12028212341190547,0.2100548136195477,0.19800473845052713,2021-07-23 10:00:00,5,0,11
7.181523674708774,-0.6147738875393899,-0.2029748654480633,1.4812973264232907,0.2802829063290652,0.22751638561498388,-0.5709515062144345,-0.4801065999964258,-0.11109478731051692,0.21681728285262736,0.2050039332273691,2021-07-23 11:00:00,5,0,11
7.18152356562173,-0.5543855775322922,-0.12843421139930788,1.6085284629238297,0.3501775959784159,-0.17253593254762178,-0.5028352267421229,-0.3007596446862576,0.0013317593782545822,0.04531164574957536,0.1682607327622998,2021-07-23 12:00:00,5,0,11
7.181523587540478,-0.578968849017231,-0.14372523685575023,1.6167788616513952,0.3455308581413611,0.17541431741002278,-0.5271913537012849,-0.35381646382673604,0.01590796586476373,0.05098079482116746,-0.08050464973927429,2021-07-23 13:00:00,5,0,11
7.181523548749185,-0.5337037436194041,-0.10119075219763352,1.6725937062147573,0.3631103757788813,-0.04709107782892441,-0.48515438988316484,-0.2954599695793573,0.057825472798632926,0.06850059994076607,-0.05551059815597004,2021-07-23 14:00:00,5,0,11
7.1815235847312335,-0.5718553373697141,-0.09594427698273778,1.6638401800253177,0.46642257473717963,0.15651755784672106,-0.4821561533377201,-0.339638911072329,0.04568744256494828,0.042351735663617274,-0.05588521150602799,2021-07-23 15:00:00,5,0,11
7.181523568645715,-0.5237144331691118,-0.05189599110271248,1.6106236715131992,0.7133323344266451,0.16412320208426523,-0.4836427282018072,-0.27323437025150077,-0.006366832207240991,-0.12856138459732458,-0.041457200463268506,2021-07-23 16:00:00,5,0,11
7.181523668182269,-0.5631876487891353,-0.11939547183532395,1.4981740237037457,0.6710144928051028,0.08922053122675722,-0.5075573361598186,-0.3277233251925703,-0.0932991919527999,0.18098272359251244,0.19214071819453105,2021-07-23 17:00:00,5,0,11
7.181523598767154,-0.5840626212822437,-0.02408532627894633,1.6744880549745638,0.4233400913989089,0.1445197830055832,-0.48889941080462473,-0.32838929481002443,-0.01060813104203795,0.03448860785697905,-0.010492171243497661,2021-07-23 18:00:00,5,0,11
7.181523592754162,-0.5524043169805429,0.0014257698172113198,1.5465756564734927,0.5759872946624045,0.15225885668527694,-0.4509550383897908,-0.25959878124235203,-0.038974828076484336,-0.10116001300664512,0.04537834688434472,2021-07-23 19:00:00,5,0,12
7.181523558150589,-0.4697060903619805,0.008844423066270535,1.5803098875523358,0.6322900609874276,0.2780659008933283,-0.4358699802754952,-0.19563297293926107,-0.10890304760716174,-0.11111711094031962,-0.11439144086849717,2021-07-23 20:00:00,5,0,12
7.181523668109302,-0.5832978980175562,0.002853226091201533,1.2947779145938219,0.6358332513043933,-0.18786219814523464,-0.5040667622920362,-0.31103293554916733,-0.10262493350828283,0.3216762754729944,0.18558365008128563,2021-07-23 21:00:00,5,0,12
7.181523560522342,-0.46730317419118417,0.028834348751627603,1.4082694193459506,0.7621337390765367,-0.040156446692096504,-0.4000741811302089,-0.27869664776781655,-0.13836564089921677,0.03936400299400766,-0.07946242167354589,2021-07-23 22:00:00,5,0,12
7.18152369160542,-0.5700118188969266,-0.07808547961467927,1.3938911227628275,0.6028605973385661,0.21115498132147859,-0.5171856294471945,-0.3531244121532743,-0.23748223015125647,0.19841089173808335,0.18958818186330595,2021-07-23 23:00:00,5,0,12
7.181523654952781,-0.4369569366497582,-0.12315827173698701,1.4109321777945043,0.657721871022177,0.09534780633720596,-0.4508078528571752,-0.33027525167378047,-0.27081538433792374,0.20515812779627463,0.1951566011744833,2021-07-24 00:00:00,5,0,12
7.18152355789616,-0.4141897681351213,-0.06443917380519737,1.4973564999847828,0.656454709660367,0.24679044337236367,-0.41799836056383743,-0.2636845885467348,-0.1768011916683594,-0.13210168111053566,-0.09682058064981824,2021-07-24 01:00:00,5,0,12
7.181523683594021,-0.45096938539375175,-0.15948618735534958,1.343121021329101,0.6746663050828714,0.191537776362238,-0.4865928662737772,-0.3636852984672011,-0.2376142749878276,0.20665919033109537,0.1903699223345101,2021-07-24 02:00:00,5,0,12
7.181523683589747,-0.4491967225905531,-0.1636067595010191,1.3264808352077693,0.6827140980055318,0.1932454822602011,-0.47922879158886045,-0.36153815977363535,-0.24012169836767094,0.2064051063403639,0.19113281589477848,2021-07-24 03:00:00,5,0,12
7.181523698227037,-0.49140328954155754,-0.16523354936806134,1.3121424941778501,0.6360022706828734,0.26273928038917704,-0.4796237182494203,-0.3773145199959864,-0.23746148211676077,0.20477614764265262,0.19086590120693658,2021-07-24 04:00:00,5,0,12
7.181523628652467,-0.46621842766256316,-0.09211442664770386,1.3465373555051752,0.6264616107526864,0.32173861423400735,-0.4503222227524917,-0.33971823363720377,-0.13293267220139493,0.036630318846057386,-0.04038231014252114,2021-07-24 05:00:00,5,0,13
7.181523624224544,-0.4683031513389976,-0.10170361624305047,1.2986255165713552,0.6699532415830188,0.34408099765524214,-0.4548863274853241,-0.35284830563324077,-0.14851855491563637,0.07611891108806823,-0.057045754836742124,2021-07-24 06:00:00,5,0,13
7.181523635898086,-0.49086109918058574,-0.12606434113569875,1.322753255912422,0.6106916744524985,0.3460602546841231,-0.47454914095129386,-0.31361651138380076,-0.1651170987433347,0.10815140575104543,-0.04382879227872161,2021-07-24 07:00:00,5,0,13
7.181523628649276,-0.4675804128216926,-0.14126030332105355,1.331887520830198,0.6453055908947813,0.32995744314672903,-0.4500415803539536,-0.31315384094728005,-0.1369352956372134,0.030918526910531097,-0.04457137902674568,2021-07-24 08:00:00,5,0,13
7.181523687212165,-0.4934812964919324,-0.2210189372407495,1.3152969483114123,0.6102480122101854,0.20477185930638264,-0.5073834022825671,-0.3660097919299895,-0.21799219948498183,0.1960006739154303,0.1870243294263374,2021-07-24 09:00:00,5,0,13
7.1815236823540465,-0.48986938604183694,-0.2188636597846515,1.3162464776044394,0.6198679422532263,0.2072802273377341,-0.5069892264948413,-0.39243845521099063,-0.23990236247632546,0.20012282324210673,0.19427848473241527,2021-07-24 10:00:00,5,0,13
7.181523679090217,-0.48246094844258847,-0.21962904674729267,1.3260487811745947,0.6228070867285393,0.20773109020708136,-0.508613171351744,-0.37321120699578747,-0.25710975963981975,0.20131569413962458,0.19297768075007737,2021-07-24 11:00:00,5,0,13
7.181523605216443,-0.4739009875337671,-0.16072838517037302,1.4446374102408557,0.557210117189901,0.34361700962446595,-0.4553448917382835,-0.3339260400859324,-0.11502657609563505,0.0362141182463821,-0.08052217376948023,2021-07-24 12:00:00,5,0,13
7.181523598598881,-0.45767708938796525,-0.15568885028943236,1.4292585191539997,0.6196406363665943,0.25738019082386576,-0.46324035913998973,-0.3071800286053187,-0.09866662792994807,0.04448118211664043,-0.1001379447897891,2021-07-24 13:00:00,5,0,13
7.181523598926913,-0.4389913844244282,-0.13256177044308703,1.473373430223171,0.6851972022863861,0.2588838010235752,-0.4393516524427161,-0.3097556086332124,-0.10731909917986193,0.06745069904275958,-0.06505267288399119,2021-07-24 14:00:00,5,0,13
7.1815236031573075,-0.5121277463416837,-0.03336786113922974,1.450609605176831,0.8287590680151281,0.1521241464323485,-0.45327206824325794,-0.30092267585567567,-0.15572684832848782,-0.08369384057387053,0.044351163944213234,2021-07-24 17:00:00,5,0,14
7.1815236440486325,-0.5351714558632864,-0.0010605880365825993,1.3506904542161444,0.8261186452149043,0.18812972922759053,-0.4958200767816501,-0.3753396616989684,-0.20848429752220332,0.07702406918696814,0.01823278040573184,2021-07-24 18:00:00,5,0,14
7.181523714481133,-0.4792739387597673,-0.08332927026213732,1.3019335249014574,0.7816106905285526,0.2185260308659891,-0.5135569592915853,-0.3696153226636637,-0.21871147052806195,0.1772956779296766,0.16746055740565224,2021-07-24 19:00:00,5,0,14
7.181523588505127,-0.4008556573576435,-0.0016422300655853928,1.4089809807133695,0.8479313148608034,0.27518540392926494,-0.42564257399131245,-0.2789877193042931,-0.17404201765387328,-0.098540893484798,-0.1314403106415294,2021-07-24 20:00:00,5,0,14
7.181523581333289,-0.3725645940320461,-0.008794081357350714,1.4360936172006395,0.8359641787225529,0.2550133631080823,-0.4130700220271014,-0.21180267778492545,-0.1517912360985516,-0.06140960283365893,-0.1226893243815883,2021-07-24 21:00:00,5,0,14
7.181523622261941,-0.47660882412053995,-0.0022016642854081336,1.3938370949100647,0.8133751248608401,0.2694569111919699,-0.44967571561263175,-0.3136654745154809,-0.1434056703734179,-0.023079983101440882,-0.10217218320838173,2021-07-24 22:00:00,5,0,14
7.181523595043002,-0.44535933102524516,-7.705684072804031e-4,1.404404243361852,0.8535882230008722,0.2706316963576012,-0.4234655293206725,-0.28690571291324385,-0.1636734072767564,-0.13579767611217708,-0.11345897464774779,2021-07-24 23:00:00,5,0,14
7.1815235829572215,-0.4343449429263263,-0.0966787857496555,1.458549237724665,0.8649682891336788,0.2263190274348038,-0.3808896588769709,-0.2506202033767483,-0.15626844473692025,-0.12791425404338008,-0.10104063609762504,2021-07-25 00:00:00,5,0,14
7.181523576564361,-0.4663210645863557,-0.09325787553782783,1.4324910778753188,0.9000844224580132,0.16827150706214578,-0.39435860145300616,-0.27225309308547574,-0.12661604474187982,-0.0857511641957206,-0.09336619324703532,2021-07-25 01:00:00,5,0,14
7.181523581475326,-0.4737167190767929,-0.09138139186269689,1.4019038676790614,0.8939825751614616,0.17016424140069808,-0.40925612415152635,-0.26420886394366627,-0.16557766451425582,-0.06176597165767239,-0.08792431041031934,2021-07-25 02:00:00,5,0,14
7.181523639483558,-0.4585303864085968,-0.0642043470229442,1.2754673814139914,0.7837107406542623,0.3180424946030238,-0.45882273951129704,-0.34164492628831733,-0.16372923622763613,0.021604356085816123,-0.06731038226529507,2021-07-25 03:00:00,5,0,15
7.181523620186075,-0.42149497801125213,-0.08973599826099643,1.2818904235166002,0.8223457554852069,0.2396090402662865,-0.43549473272589,-0.3073199355851093,-0.1641261749692714,0.02529017374334752,-0.10501061150229851,2021-07-25 04:00:00,5,0,15
7.181523623037071,-0.4169962997372304,-0.09004996268147392,1.2641782872474994,0.8155115532070834,0.2441342168377758,-0.4404661188133814,-0.3149022614550805,-0.16866424608353914,0.04162902152201031,-0.09363789540534051,2021-07-25 05:00:00,5,0,15
7.18152370048976,-0.4767153638171333,-0.1862013057256282,1.215303770770349,0.8179970628544815,0.20468294744806181,-0.4916968330080951,-0.37642895289146905,-0.25467059815870174,0.19915228144923702,0.19118986248559866,2021-07-25 06:00:00,5,0,15
7.181523668774596,-0.45904584976434737,-0.1596558348835656,1.2372234344237716,0.8128315942515066,0.22973351534104336,-0.4751062181451421,-0.35753939641055676,-0.18344171182997937,0.003878122716347021,0.19042858439178223,2021-07-25 07:00:00,5,0,15
7.181523634582283,-0.44794468716173874,-0.14326471562815735,1.2529644200703927,0.8120180605255425,0.3146955595973123,-0.45009264606152355,-0.2990248639371236,-0.15297883930674816,0.030086169512032357,-0.08621885163311371,2021-07-25 08:00:00,5,0,15
7.181523628837794,-0.4627034912317628,-0.14104053664465077,1.2411208807623968,0.7949180576091467,0.33375110087340387,-0.450918676669389,-0.3219333090850277,-0.15846556568754055,0.0374933268650991,-0.08564884565032749,2021-07-25 09:00:00,5,0,15
7.181523609318414,-0.41743879435531817,-0.1560918448725429,1.258720012119006,0.847629405031914,0.25116085562152746,-0.44088524441333976,-0.29060480609500905,-0.15862193340903885,0.03931127673250023,-0.1124059765711175,2021-07-25 10:00:00,5,0,15
7.1815236090327375,-0.4176967507894668,-0.17058329617309054,1.258208561037515,0.8530649975511774,0.24884339941346756,-0.43638530374855655,-0.29019066094270984,-0.16860991926214663,0.03126685289694664,-0.11052492927736168,2021-07-25 11:00:00,5,0,15
7.181523699427332,-0.46816457936020606,-0.2220727335384639,1.2363748316780128,0.7583202967818284,0.2028169568732997,-0.5016423389010572,-0.3634719807124648,-0.2081148641135151,0.1991823253158539,0.19323495479451558,2021-07-25 12:00:00,5,0,15
7.181523578057479,-0.3866956627895849,-0.14619069209710622,1.4221286777743545,0.7918874729123888,0.2639593482930155,-0.3980513486643794,-0.29164382998965566,-0.13410131642137868,-0.020841800432456314,-0.13348455731526798,2021-07-25 13:00:00,5,0,16
7.181523681172987,-0.4407928014775373,-0.19311058057521802,1.367341390393572,0.7182896510024778,0.20986064678419525,-0.4677224238853661,-0.3229139491158599,-0.22327880184324955,0.1913957734027547,0.19024729153334297,2021-07-25 14:00:00,5,0,16
7.181523683286858,-0.44359995939753294,-0.17381618999053272,1.3791156962714428,0.7046274326327852,0.21084956376419195,-0.4680906572970164,-0.2805956274175677,-0.2172685830099783,0.18021801306344376,0.18581984026921794,2021-07-25 15:00:00,5,0,16
7.181523554222665,-0.36466271955725216,-0.08913290330374712,1.4391496647149995,0.8971521999311857,0.17006389628035834,-0.3621801636471801,-0.20849140736379157,-0.13385346456525726,-0.14388212980105108,-0.1251266548096791,2021-07-25 16:00:00,5,0,16
7.181523555660353,-0.3672878863613631,-0.06364938792365638,1.492424750982309,0.8875901518461283,0.1585621335351428,-0.392569026898844,-0.18177395293733345,-0.13297475709876716,-0.0876417307975047,-0.12209066007193714,2021-07-25 17:00:00,5,0,16
7.181523613443151,-0.4826376776388249,-0.011468288523213244,1.4167208844533725,0.8691605294176711,0.14152039835681374,-0.42280366815925674,-0.28611415266145535,-0.11011728075505922,-0.04486263831964721,-0.10775515234596944,2021-07-25 19:00:00,5,0,16
7.181523664518332,-0.49311150120045866,-0.0143602674719977,1.2969837442630594,0.7066871800090965,0.2165251426763266,-0.4207905054826586,-0.3269565253115754,-0.14070336888472457,0.194501449738128,-0.12449908596381709,2021-07-25 21:00:00,5,0,16
7.1815236087891146,-0.5504136252286519,0.01678871582783037,1.4322850663581543,0.7885054611218114,-0.13744488470174843,-0.4381343608677941,-0.33645108543787994,-0.10022477477397485,0.05947296019847259,0.1334361490781184,2021-07-25 22:00:00,5,0,16
7.18152359410829,-0.5259353656736636,0.04396366088444015,1.326754721672497,0.8622939677968475,-0.05353842613194215,-0.4012184606413859,-0.24291676435672616,-0.09793770719656014,0.04768480354998561,-0.1249707935585449,2021-07-25 23:00:00,5,0,16
7.181523627079125,-0.4596081951720008,-0.060267789387116855,1.2874813016809408,0.8135151414926733,0.22733506175503082,-0.42481943145616075,-0.28753151687867085,-0.16931866570297693,0.03393661243203394,-0.12032623733633974,2021-07-26 00:00:00,5,0,16
7.181523645628567,-0.5141507242188035,-0.11050720353282306,1.309351347483497,0.8865075586616804,0.2047910786152456,-0.4330790921175893,-0.30286971742344604,-0.20865657840241847,0.17780359124281475,-0.17284068019071253,2021-07-26 01:00:00,5,0,17
7.181523676608572,-0.5364221910959625,-0.10952835652982107,1.2735937688290342,0.8120690322934249,0.030035988281269743,-0.490306319306262,-0.29638967195265065,-0.2374365707401077,0.19669357548154442,0.17414694857742863,2021-07-26 02:00:00,5,0,17
7.181523579360669,-0.41522701267978845,-0.11266331324257295,1.3668681953365591,0.9496549121394711,0.1782947027915538,-0.4138822521531069,-0.23411021867969084,-0.13762106786057193,-0.1608120682530081,-0.15474892644015614,2021-07-26 03:00:00,5,0,17
7.1815237175764155,-0.51840153290841,-0.18503470365583985,1.2308889266047536,0.8360836466127546,0.18706773273710053,-0.49939800982524973,-0.32952596720245975,-0.24437569246882862,0.18066096005332066,0.17146415552044514,2021-07-26 04:00:00,5,0,17
7.181523713684343,-0.5002138613573075,-0.19166458709199985,1.2440077534511005,0.7997002824147001,0.24386845479608976,-0.46923350504633776,-0.34351277634326893,-0.2667165958365496,0.18690283452363898,0.18898151890791004,2021-07-26 05:00:00,5,0,17
7.181523684192044,-0.4947517460688988,-0.1457393589350483,1.2318050869257025,0.7853489655345514,0.27683947327911507,-0.47685300887847315,-0.33304845257142357,-0.22033641415817806,0.014092489339104564,0.19380252516247032,2021-07-26 06:00:00,5,0,17
7.1815236477344335,-0.4870406730440361,-0.20253833172710378,1.3464879073908356,0.8791055811079362,0.13205445618952616,-0.46072892611160443,-0.2833432170438793,-0.17257834051894316,0.18819550855263878,-0.04129107982456781,2021-07-26 07:00:00,5,0,17
7.181523682325657,-0.4870370655889651,-0.2169372575561035,1.267060749722305,0.8959979997698625,0.09855513262768945,-0.49277731475701336,-0.2933194081015653,-0.20841411516845565,0.17496004950411392,0.1608674067420991,2021-07-26 08:00:00,5,0,17
7.181523571559329,-0.42400347793392645,-0.1670512228203047,1.3267294081773353,0.9733103350966423,0.17771954158622627,-0.39221815692409556,-0.22880330950321282,-0.1508522519154799,-0.12268084405965474,-0.11396372067888849,2021-07-26 09:00:00,5,0,17
7.1815235888171935,-0.43934803512118814,-0.1734381170484638,1.3574386331310067,0.9806645025307099,0.23141332686028704,-0.41490805736883907,-0.26399911889350247,-0.151792562670915,-0.10489670752438052,-0.14234759811977293,2021-07-26 10:00:00,5,0,17
